1666229593940,9864,4
1666229593942,9865,4
1666229593943,9866,4
1666229593945,9867,4
1666229593946,9868,4
1666229593948,9869,4
1666229593949,9870,4
1666229593951,9871,4
1666229593952,9872,4
1666229593957,9873987498759876,16
1666229593959,9877,4
1666229593961,9878,4
1666229593962,9879,4
1666229593964,9880,4
1666229593966,9881,4
1666229593967,9882,4
1666229593969,9883,4
1666229593970,9884,4
1666229593972,9885,4
1666229593976,9886,4
1666229593978,9889,4
1666229593979,9890,4
1666229593981,9891,4
1666229593982,9892,4
1666229593984,9893,4
1666229593986,9894,4
1666229593987,9895,4
1666229593989,9896,4
1666229593992,9897,4
1666229593993,9899,4
1666229593996,9900,4
1666229593997,9902,4
1666229593998,9903,4
1666229593999,9904,4
1666229594001,9905,4
1666229594002,9906,4
1666229594004,9907,4
1666229594006,9908,4
1666229594007,9909,4
1666229594009,9910,4
1666229594010,9911,4
1666229594012,9912,4
1666229594017,9913,4
1666229594021,9914,4
1666229594022,9920,4
1666229594023,9921,4
1666229594024,9922,4
1666229594026,9923,4
1666229594028,9924,4
1666229594029,9925,4
1666229594031,9926,4
1666229594032,9927,4
1666229594035,9928,4
1666229594036,9929,4
1666229594037,9930,4
1666229594041,993199329933,12
1666229594042,9934,4
1666229594043,9935,4
1666229594045,9936,4
1666229594047,9937,4
1666229594048,9938,4
1666229594050,9939,4
1666229594051,9940,4
1666229594053,9941,4
1666229594054,9942,4
1666229594055,9943,4
1666229594057,9944,4
1666229594058,9945,4
1666229594060,9946,4
1666229594065,994799489949,12
1666229594067,9950,4
1666229594068,9951,4
1666229594070,9952,4
1666229594071,9953,4
1666229594073,9954,4
1666229594074,9955,4
1666229594076,9956,4
1666229594080,9957,4
1666229594081,9961,4
1666229594082,9962,4
1666229594083,9963,4
1666229594084,9964,4
1666229594086,9965,4
1666229594088,9966,4
1666229594090,9967,4
1666229594091,9968,4
1666229594093,9969,4
1666229594095,9970,4
1666229594096,9971,4
1666229594097,9972,4
1666229594101,9973,4
1666229594105,9974,4
1666229594105,9978,4
1666229594107,9979,4
1666229594109,9980,4
1666229594110,9981,4
1666229594112,9982,4
1666229594113,9983,4
1666229594115,9984,4
1666229594118,9985,4
1666229594119,9986,4
1666229594121,9987,4
1666229594122,9988,4
1666229594124,9989,4
1666229594129,99906xAte4lt7Qj0w9bpQZaQd8V2lwGKaMtxXpFwnC3YIzHAmTnc0Wyx1eJRlEVZ7CLXLZHesPs0v7qPV6W5I9Tb8DQGDJRHQYMyWdRrp9Hovd0diKYPMJwxLRIGfczAcZMfCLFeYUgxftzAFEpJp9AscT6njMDPhqbuPKSv1YAxq6X0LY360NOIMqPY1kjPeppfS5sIL5GL27KwZzm350OUB1veXW67r85ZFa6heawaVrAchSijyXPEje3goGbuBMDn5Ob2fWe1mIy1nzFt88eMl9W2UUmjTb7oV3pSP3ofPJplgCgtis7fOn9605nXLAKoZ1Vy99993,333
1666229594130,9994,4
1666229594131,9995,4
1666229594132,9996,4
1666229594134,9997,4
1666229594135,9998,4
1666229594137,9999,4
1666229594139,10000,5
1666229594140,10001,5
1666229594145,100021000310004,15
1666229594146,10005,5
1666229594148,10006,5
1666229594150,10007,5
1666229594150,10008,5
1666229594152,10009,5
1666229594154,10010,5
1666229594155,10011,5
1666229594157,10012,5
1666229594159,10013,5
1666229594164,10014,5
1666229594166,10018,5
1666229594166,10020,5
1666229594167,10021,5
1666229594170,10022,5
1666229594171,10023,5
1666229594173,10024,5
1666229594174,10025,5
1666229594176,10026,5
1666229594177,10027,5
1666229594179,10028,5
1666229594180,10029,5
1666229594185,100301003110032,15
1666229594186,10033,5
1666229594188,10034,5
1666229594189,10035,5
1666229594190,10036,5
1666229594191,10037,5
1666229594193,10038,5
1666229594195,10039,5
1666229594196,10040,5
1666229594198,10041,5
1666229594200,10042,5
1666229594201,10043,5
1666229594203,10044,5
1666229594209,10045,5
1666229594210,10050,5
1666229594211,10051,5
1666229594212,10052,5
1666229594214,10053,5
1666229594216,10054,5
1666229594218,10055,5
1666229594219,10056,5
1666229594221,10057,5
1666229594223,10058,5
1666229594224,10059,5
1666229594229,10060100611006210063,20
1666229594231,10064,5
1666229594232,10065,5
1666229594234,10066,5
1666229594235,10067,5
1666229594237,10068,5
1666229594238,10069,5
1666229594240,10070,5
1666229594241,10071,5
1666229594244,10072,5
1666229594248,10073,5
1666229594249,10077,5
1666229594250,10078,5
1666229594253,10079,5
1666229594255,10080,5
1666229594256,10081,5
1666229594258,10082,5
1666229594259,10083,5
1666229594261,10084,5
1666229594262,10085,5
1666229594264,10086,5
1666229594265,10087,5
1666229594267,10088,5
1666229594268,10089,5
1666229594269,10090,5
1666229594273,100911009210093,15
1666229594275,10094,5
1666229594277,10095,5
1666229594278,10096,5
1666229594280,10097,5
1666229594281,10098,5
1666229594283,10099,5
1666229594284,10100,5
1666229594286,10101,5
1666229594294,10102,5
1666229594294,10108,5
1666229594295,10109,5
1666229594296,10110,5
1666229594298,10111,5
1666229594300,10112,5
1666229594302,10113,5
1666229594303,10114,5
1666229594305,10115,5
1666229594306,10116,5
1666229594308,10117,5
1666229594309,10118,5
1666229594313,101191012010121,15
1666229594315,10122,5
1666229594316,10123,5
1666229594317,10124,5
1666229594319,10125,5
1666229594320,10126,5
1666229594322,10127,5
1666229594323,10128,5
1666229594325,10129,5
1666229594326,10130,5
1666229594328,10131,5
1666229594330,10132,5
1666229594332,10133,5
1666229594336,10134,5
1666229594337,10137,5
1666229594338,10138,5
1666229594339,10139,5
1666229594341,10140,5
1666229594342,10141,5
1666229594344,10142,5
1666229594345,10143,5
1666229594347,10144,5
1666229594349,10145,5
1666229594353,10146101471014810149,20
1666229594354,10150,5
1666229594355,10151,5
1666229594356,10152,5
1666229594359,10153,5
1666229594361,10154,5
1666229594362,10155,5
1666229594364,10156,5
1666229594365,10157,5
1666229594367,10158,5
1666229594369,10159,5
1666229594373,10160,5
1666229594377,10161,5
1666229594378,10166,5
1666229594379,10167,5
1666229594381,10168,5
1666229594383,10169,5
1666229594384,10170,5
1666229594386,10171,5
1666229594387,10172,5
1666229594389,10173,5
1666229594391,10174,5
1666229594392,10175,5
1666229594394,10176,5
1666229594395,10177,5
1666229594396,10178,5
1666229594398,10179,5
1666229594401,10180101816,11
1666229594403,10182,5
1666229594404,10183,5
1666229594406,10184,5
1666229594407,10185,5
1666229594409,10186,5
1666229594411,10187,5
1666229594412,10188,5
1666229594417,10189,5
1666229594417,10192,5
1666229594419,10193,5
1666229594420,10194,5
1666229594421,10195,5
1666229594423,10196,5
1666229594425,10197,5
1666229594426,10198,5
1666229594428,10199,5
1666229594429,10200,5
1666229594431,10201,5
1666229594433,10202,5
1666229594437,10203,5
1666229594437,10206,5
1666229594438,10207,5
1666229594439,10208,5
1666229594440,10209,5
1666229594442,10210,5
1666229594443,10211,5
1666229594445,10212,5
1666229594447,10213,5
1666229594448,10214,5
1666229594450,10215,5
1666229594451,10216,5
1666229594453,10217,5
1666229594455,10218,5
1666229594456,10219,5
1666229594461,1022010221,10
1666229594464,10222,5
1666229594465,10225,5
1666229594466,10226,5
1666229594468,10227,5
1666229594470,10228,5
1666229594471,10229,5
1666229594473,10230,5
1666229594475,10231,5
1666229594476,10232,5
1666229594477,10233,5
1666229594478,10234,5
1666229594479,10235,5
1666229594485,102361023710238,15
1666229594487,10239,5
1666229594488,10240,5
1666229594490,10241,5
1666229594491,10242,5
1666229594493,10243,5
1666229594495,10244,5
1666229594496,10245,5
1666229594500,10246,5
1666229594503,10250,5
1666229594504,10251,5
1666229594506,10252,5
1666229594507,10253,5
1666229594509,10254,5
1666229594510,10255,5
1666229594512,10256,5
1666229594514,10257,5
1666229594515,10258,5
1666229594517,10259,5
1666229594518,10260,5
1666229594520,10261,5
1666229594525,10262,5
1666229594525,10266,5
1666229594526,10267,5
1666229594527,10268,5
1666229594529,10269,5
1666229594530,10270,5
1666229594532,10271,5
1666229594534,10272,5
1666229594535,10273,5
1666229594537,10274,5
1666229594538,10275,5
1666229594541,10276,5
1666229594543,10277,5
1666229594549,10278,5
1666229594550,10284,5
1666229594551,10285,5
1666229594552,10286,5
1666229594554,10287,5
1666229594556,10288,5
1666229594557,10289,5
1666229594559,10290,5
1666229594560,10291,5
1666229594562,10292,5
1666229594562,10293,5
1666229594564,10294,5
1666229594569,102951029610297,15
1666229594570,10298,5
1666229594571,10299,5
1666229594573,10300,5
1666229594574,10301,5
1666229594576,10302,5
1666229594578,10303,5
1666229594579,10304,5
1666229594581,10305,5
1666229594583,10306,5
1666229594584,10307,5
1666229594585,10308,5
1666229594586,10309,5
1666229594587,10310,5
1666229594590,10311,5
1666229594592,10312,5
1666229594593,10313,5
1666229594595,10314,5
1666229594596,10315,5
1666229594598,10316,5
1666229594599,10317,5
1666229594601,10318,5
1666229594603,10319,5
1666229594604,10320,5
1666229594605,10321,5
1666229594609,103221032310324,15
1666229594610,10325,5
1666229594611,10326,5
1666229594612,10327,5
1666229594617,1032810329,10
1666229594618,10330,5
1666229594619,10331,5
1666229594621,10332,5
1666229594623,10333,5
1666229594624,10334,5
1666229594626,10335,5
1666229594633,10336,5
1666229594634,10341,5
1666229594635,10342,5
1666229594637,10343,5
1666229594638,10344,5
1666229594640,10345,5
1666229594642,10346,5
1666229594643,10347,5
1666229594645,10348,5
1666229594646,10349,5
1666229594648,10350,5
1666229594651,10351,5
1666229594652,10352,5
1666229594653,10353,5
1666229594654,10354,5
1666229594656,10355,5
1666229594658,10356,5
1666229594659,10357,5
1666229594661,10358,5
1666229594662,10359,5
1666229594664,10360,5
1666229594665,10361,5
1666229594669,10362,5
1666229594672,10363,5
1666229594674,10367,5
1666229594675,10368,5
1666229594681,10369NN4p2yBwCGfTq08tnKDJls6lWSv6CHBwLukxAmQERtfSyJTtT9H4Yfn59X1yLQOZVAwJcb3AbihnJDYAGJHQBF4Lmr2NEcP8rcejsQRB5XeJV6f6BaxsmV56oj1P6mJegGGQgl1QAvJOvBn4T6UWPoq0Ys7bQOSEusb4Kd76FWtJumzxGhQM9eA5w8ZvY2TXI9ZGX5PjCt3oQRFHfJcKZdDwUfglW3ToaaUHkufzlg6CIZsi56ZW0GdmopRq2qY7f1e3cwFkqBXOX4F4AtIZFFharS0pGcIMUgAF44nTlD6VA0f6JLLlvjY3113UWaAOoIox874JhreKet57FQx0AHyfizKtVuXoRAFICieG6HYzslmyGSbzG2pC9FYwzEe9ffcnX2ARAtJkjGsiRUS92Vo4bIMTqpD2Fxs5MMElCFq48I8N8KLoM5ScYqRLqwOiLS8BGAN1mZTDNxNR3auwmoi8vN4jt3YABLmGNuVHo7SRQv1uvp8TVyVrNjTw72HkEwVAK3l2OBWM13dJMkgDzHezmlbwC5UMS9brHJr7rFv0ELk5WTz6GaWP2wrG0Ef48qRZXUpn9Loc0hvT8DNWPhtbW2p3X7e5PdjKbGDSOwR61X6QxgS6zFGU6QTWyIlvkllGpd9jo1hBloCAIgO2oClzzKAfQ66uV5tvtnY03e3xumY94w10370,700
1666229594682,10373,5
1666229594683,10374,5
1666229594684,10375,5
1666229594685,10376,5
1666229594687,10377,5
1666229594689,10378,5
1666229594690,10379,5
1666229594693,103801038110382,15
1666229594694,10383,5
1666229594695,10384,5
1666229594696,10385,5
1666229594701,1038610387,10
1666229594702,10388,5
1666229594703,10389,5
1666229594704,10390,5
1666229594706,10391,5
1666229594708,10392,5
1666229594709,10393,5
1666229594711,10394,5
1666229594712,10395,5
1666229594713,10396,5
1666229594715,10397,5
1666229594717,10398,5
1666229594718,10399,5
1666229594721,10400,5
1666229594722,10401,5
1666229594723,10402,5
1666229594725,10403,5
1666229594726,10404,5
1666229594728,10405,5
1666229594733,10406,5
1666229594733,10409,5
1666229594734,10410,5
1666229594735,10411,5
1666229594736,10412,5
1666229594738,10413,5
1666229594739,10414,5
1666229594740,10415,5
1666229594741,10416,5
1666229594742,10417,5
1666229594745,10418,5
1666229594747,10419,5
1666229594748,10420,5
1666229594749,10421,5
1666229594753,1042210423,10
1666229594756,10424,5
1666229594757,10426,5
1666229594765,10427,5
1666229594766,10433,5
1666229594767,10434,5
1666229594768,10435,5
1666229594770,10436,5
1666229594772,10437,5
1666229594773,10438,5
1666229594775,10439,5
1666229594777,10440,5
1666229594778,10441,5
1666229594780,10442,5
1666229594781,10443,5
1666229594783,10444,5
1666229594784,10445,5
1666229594789,104461044710448,15
1666229594791,10449,5
1666229594792,10450,5
1666229594796,10451,5
1666229594798,10455,5
1666229594800,10456,5
1666229594802,10457,5
1666229594804,10458,5
1666229594808,10459,5
1666229594809,10461,5
1666229594809,10462,5
1666229594812,10463,5
1666229594813,10464,5
1666229594816,10465,5
1666229594817,10467,5
1666229594818,10468,5
1666229594819,10469,5
1666229594821,10470,5
1666229594822,10471,5
1666229594823,10472,5
1666229594825,1047310474,10
1666229594826,10475,5
1666229594829,1047610477,10
1666229594831,10478,5
1666229594833,10479,5
1666229594834,10480,5
1666229594836,10481,5
1666229594837,10482,5
1666229594839,10483,5
1666229594841,10484,5
1666229594842,10485,5
1666229594844,10486,5
1666229594845,10487,5
1666229594847,10488,5
1666229594853,10489,5
1666229594853,10494,5
1666229594855,10495,5
1666229594856,10496,5
1666229594857,10497,5
1666229594858,10498,5
1666229594860,10499,5
1666229594861,10500,5
1666229594863,10501,5
1666229594864,10502,5
1666229594866,10503,5
1666229594867,10504,5
1666229594868,10505,5
1666229594873,1050610507,10
1666229594873,10508,5
1666229594874,10509,5
1666229594876,10510,5
1666229594877,10511,5
1666229594878,10512,5
1666229594881,10513,5
1666229594883,10514,5
1666229594884,10515,5
1666229594888,10516,5
1666229594892,10518,5
1666229594893,10521,5
1666229594894,10522,5
1666229594895,10523,5
1666229594897,10524,5
1666229594898,10525,5
1666229594900,10526,5
1666229594901,10527,5
1666229594903,10528,5
1666229594905,10529,5
1666229594906,10530,5
1666229594909,10531,5
1666229594910,10532,5
1666229594911,10533,5
1666229594916,10534,5
1666229594918,10539,5
1666229594919,10540,5
1666229594921,10541,5
1666229594922,10542,5
1666229594925,10543,5
1666229594927,10544,5
1666229594928,10545,5
1666229594930,10546,5
1666229594932,10547,5
1666229594936,10548,5
1666229594938,10552,5
1666229594939,10553,5
1666229594941,10554,5
1666229594942,10555,5
1666229594943,10556,5
1666229594945,10557,5
1666229594947,10558,5
1666229594948,10559,5
1666229594949,10560,5
1666229594950,10561,5
1666229594952,10562,5
1666229594953,10563,5
1666229594957,1056410565,10
1666229594958,10566,5
1666229594959,10567,5
1666229594961,10568,5
1666229594962,10569,5
1666229594964,10570,5
1666229594965,10571,5
1666229594967,10572,5
1666229594972,10573,5
1666229594973,10575,5
1666229594974,10576,5
1666229594976,10577,5
1666229594976,10578,5
1666229594977,10579,5
1666229594978,10580,5
1666229594980,10581,5
1666229594985,105821058310584,15
1666229594986,10585,5
1666229594987,10586,5
1666229594989,10587,5
1666229594991,10588,5
1666229594992,10589,5
1666229594994,10590,5
1666229594995,10591,5
1666229594997,10592,5
1666229594997,10593,5
1666229594998,10594,5
1666229595000,10595,5
1666229595002,10596,5
1666229595003,10597,5
1666229595005,10598,5
1666229595007,10599,5
1666229595009,10600,5
1666229595013,1060110602,10
1666229595014,10603,5
1666229595021,10604,5
1666229595022,10609,5
1666229595023,10610,5
1666229595025,10611,5
1666229595026,10612,5
1666229595028,10613,5
1666229595029,10614,5
1666229595031,10615,5
1666229595032,10616,5
1666229595033,10617,5
1666229595034,10618,5
1666229595037,10619,5
1666229595038,10620,5
1666229595041,10621,5
1666229595042,10622,5
1666229595044,10623,5
1666229595048,10624,5
1666229595049,10628,5
1666229595051,10629,5
1666229595053,10630,5
1666229595054,10631,5
1666229595056,10632,5
1666229595058,10633,5
1666229595060,10634,5
1666229595062,10635,5
1666229595063,10636,5
1666229595064,10637,5
1666229595066,10638,5
1666229595068,10639,5
1666229595069,10640,5
1666229595071,10641,5
1666229595077,106421064310646,15
1666229595078,10647,5
1666229595079,10648,5
1666229595080,10649,5
1666229595081,10650,5
1666229595082,10651,5
1666229595083,10652,5
1666229595085,10653,5
1666229595087,10654,5
1666229595089,10655,5
1666229595090,10656,5
1666229595092,10657,5
1666229595097,1065810659,10
1666229595098,10660,5
1666229595099,10661,5
1666229595100,10662,5
1666229595102,10663,5
1666229595103,10664,5
1666229595105,10665,5
1666229595106,10666,5
1666229595108,10667,5
1666229595109,10668,5
1666229595110,10669,5
1666229595111,10670,5
1666229595115,1067110672,10
1666229595116,10673,5
1666229595118,10674,5
1666229595119,10675,5
1666229595121,10676,5
1666229595122,10677,5
1666229595124,10678,5
1666229595125,10679,5
1666229595129,1068010681,10
1666229595130,10682,5
1666229595132,10683,5
1666229595133,10684,5
1666229595135,10685,5
1666229595141,10686,5
1666229595142,10692,5
1666229595145,10693,5
1666229595147,10694,5
1666229595148,10695,5
1666229595149,10696,5
1666229595151,10697,5
1666229595153,10698,5
1666229595154,10699,5
1666229595156,10700,5
1666229595160,10701,5
1666229595161,10705,5
1666229595163,10706,5
1666229595164,10707,5
1666229595166,10708,5
1666229595168,10709,5
1666229595170,10710,5
1666229595172,10711,5
1666229595173,10712,5
1666229595175,10713,5
1666229595178,10714,5
1666229595180,10717,5
1666229595182,10718,5
1666229595183,10719,5
1666229595185,10720,5
1666229595186,10721,5
1666229595188,10722,5
1666229595192,10723,5
1666229595193,10726,5
1666229595194,10727,5
1666229595196,10728,5
1666229595197,10729,5
1666229595199,10730,5
1666229595200,10731,5
1666229595201,10732,5
1666229595202,10733,5
1666229595203,10734,5
1666229595209,10735107361073710738,20
1666229595210,10739,5
1666229595212,10740,5
1666229595214,10741,5
1666229595215,10742,5
1666229595217,10743,5
1666229595218,10744,5
1666229595220,10745,5
1666229595221,10746,5
1666229595222,10747,5
1666229595223,10748,5
1666229595225,10749,5
1666229595227,10750,5
1666229595228,10751,5
1666229595230,10752,5
1666229595232,10753,5
1666229595233,10754,5
1666229595235,10755,5
1666229595236,10756,5
1666229595241,10757107581075910760,20
1666229595242,10761,5
1666229595244,10762,5
1666229595246,10763,5
1666229595247,10764,5
1666229595249,10765,5
1666229595250,10766,5
1666229595252,10767,5
1666229595253,10768,5
1666229595254,10769,5
1666229595256,10770,5
1666229595258,10771,5
1666229595259,10772,5
1666229595261,10773,5
1666229595263,10774,5
1666229595266,10775,5
1666229595267,10776,5
1666229595273,10777,5
1666229595274,10782,5
1666229595275,10783,5
1666229595276,10784,5
1666229595278,10785,5
1666229595279,10786,5
1666229595281,10787,5
1666229595282,10788,5
1666229595285,10789,5
1666229595287,10790,5
1666229595288,10791,5
1666229595290,10792,5
1666229595291,10793,5
1666229595293,10794,5
1666229595294,10795,5
1666229595296,10796,5
1666229595298,10797,5
1666229595305,10798,5
1666229595306,10804,5
1666229595307,10805,5
1666229595308,10806,5
1666229595310,10807,5
1666229595312,10808,5
1666229595313,10809,5
1666229595314,10810,5
1666229595317,10811,5
1666229595318,10812,5
1666229595320,10813,5
1666229595322,10814,5
1666229595323,10815,5
1666229595325,10816,5
1666229595326,10817,5
1666229595329,1081810819,10
1666229595330,10820,5
1666229595332,10821,5
1666229595332,10822,5
1666229595333,10823,5
1666229595337,1082410825,10
1666229595338,10826,5
1666229595340,10827,5
1666229595341,10828,5
1666229595343,10829,5
1666229595345,10830,5
1666229595346,10831,5
1666229595347,10832,5
1666229595349,10833,5
1666229595351,10834,5
1666229595352,10835,5
1666229595354,10836,5
1666229595355,10837,5
1666229595357,10838,5
1666229595359,10839,5
1666229595360,10840,5
1666229595362,10841,5
1666229595363,10842,5
1666229595365,1084310844,10
1666229595369,108451084610847,15
1666229595370,10848,5
1666229595372,10849,5
1666229595373,10850,5
1666229595375,10851,5
1666229595377,10852,5
1666229595378,10853,5
1666229595379,10854,5
1666229595381,10855,5
1666229595382,10856,5
1666229595384,10857,5
1666229595386,10858,5
1666229595387,10859,5
1666229595393,1086010861,10
1666229595393,10863,5
1666229595395,10864,5
1666229595400,10865,5
1666229595402,10869,5
1666229595402,10870,5
1666229595404,10871,5
1666229595406,10872,5
1666229595407,10873,5
1666229595409,10874,5
1666229595411,10875,5
1666229595412,10876,5
1666229595414,10877,5
1666229595416,10878,5
1666229595417,10879,5
1666229595419,10880,5
1666229595421,10881,5
1666229595422,10882,5
1666229595424,10883,5
1666229595425,10884,5
1666229595427,10885,5
1666229595433,10886,5
1666229595433,10890,5
1666229595434,10891,5
1666229595436,10892,5
1666229595438,10893,5
1666229595439,10894,5
1666229595441,10895,5
1666229595443,10896,5
1666229595444,10897,5
1666229595446,10898,5
1666229595448,10899,5
1666229595449,10900,5
1666229595451,10901,5
1666229595457,10902,5
1666229595458,10907,5
1666229595459,10908,5
1666229595460,10909,5
1666229595461,10910,5
1666229595461,10911,5
1666229595463,10912,5
1666229595464,10913,5
1666229595469,1091410915,10
1666229595470,10916,5
1666229595471,10917,5
1666229595473,10918,5
1666229595474,10919,5
1666229595476,10920,5
1666229595478,10921,5
1666229595479,10922,5
1666229595481,10923,5
1666229595482,10924,5
1666229595484,10925,5
1666229595486,10926,5
1666229595487,10927,5
1666229595489,10928,5
1666229595490,10929,5
1666229595491,10930,5
1666229595493,10931,5
1666229595497,1093210933,10
1666229595497,10934,5
1666229595499,10935,5
1666229595500,10936,5
1666229595502,10937,5
1666229595503,10938,5
1666229595505,10939,5
1666229595506,10940,5
1666229595508,10941,5
1666229595510,10942,5
1666229595511,10943,5
1666229595513,10944,5
1666229595514,10945,5
1666229595515,10946,5
1666229595517,10947,5
1666229595521,109481094910950,15
1666229595522,10951,5
1666229595525,10952,5
1666229595527,10953,5
1666229595533,10954,5
1666229595534,10959,5
1666229595535,10960,5
1666229595537,10961,5
1666229595538,10962,5
1666229595540,10963,5
1666229595542,10964,5
1666229595543,10965,5
1666229595545,10966,5
1666229595546,10967,5
1666229595548,10968,5
1666229595550,10969,5
1666229595551,10970,5
1666229595554,10971,5
1666229595555,10972,5
1666229595560,10973,5
1666229595562,10977,5
1666229595562,10978,5
1666229595564,10979,5
1666229595566,10980,5
1666229595567,10981,5
1666229595569,10982,5
1666229595570,10983,5
1666229595572,10984,5
1666229595574,10985,5
1666229595575,10986,5
1666229595577,10987,5
1666229595579,10988,5
1666229595585,10989,5
1666229595585,10993,5
1666229595586,10994,5
1666229595587,10995,5
1666229595590,10996,5
1666229595591,10997,5
1666229595592,10998,5
1666229595593,10999,5
1666229595597,110001100111002,15
1666229595598,11003,5
1666229595599,11004,5
1666229595601,11005,5
1666229595603,11006,5
1666229595604,11007,5
1666229595605,11008,5
1666229595607,11009,5
1666229595609,11010,5
1666229595611,11011,5
1666229595612,11012,5
1666229595614,11013,5
1666229595615,11014,5
1666229595616,11015,5
1666229595621,110161101711018,15
1666229595622,11019,5
1666229595623,11020,5
1666229595624,11021,5
1666229595626,11022,5
1666229595628,11023,5
1666229595630,11024,5
1666229595632,11025,5
1666229595633,11026,5
1666229595634,11027,5
1666229595636,11028,5
1666229595638,11029,5
1666229595639,11030,5
1666229595641,11031,5
1666229595642,11032,5
1666229595643,11033,5
1666229595644,11034,5
1666229595649,110351103611037,15
1666229595650,11038,5
1666229595652,11039,5
1666229595653,11040,5
1666229595655,11041,5
1666229595661,11042,5
1666229595662,11046,5
1666229595663,11047,5
1666229595665,11048,5
1666229595666,11049,5
1666229595668,11050,5
1666229595670,11051,5
1666229595671,11052,5
1666229595673,11053,5
1666229595674,11054,5
1666229595676,11055,5
1666229595677,11056,5
1666229595680,11057,5
1666229595685,11058QePGMxgmvCiiauKKliVpLNapJFNs5niyb08sw1QstSugu2C7ACeL3KCgTCirkEDdwAH9ROTAv6etEfCSNUdhkcUlE7XHjQfnF6bqJM3mM31id4bijVshykVaRak2BueJSm37ZjXmyJ9QdKD4GJZJEBSY4n11060,164
1666229595686,11062,5
1666229595687,11063,5
1666229595688,11064,5
1666229595690,11065,5
1666229595692,11066,5
1666229595693,11067,5
1666229595694,11068,5
1666229595696,11069,5
1666229595698,11070,5
1666229595700,11071,5
1666229595700,11072,5
1666229595702,11073,5
1666229595704,11074,5
1666229595706,11075,5
1666229595713,11076,5
1666229595714,11082,5
1666229595716,11083,5
1666229595717,11084,5
1666229595719,11085,5
1666229595720,11086,5
1666229595720,11087,5
1666229595722,11088,5
1666229595723,11089,5
1666229595725,11090,5
1666229595726,11091,5
1666229595727,11092,5
1666229595729,11093,5
1666229595733,1109411095,10
1666229595734,11096,5
1666229595735,11097,5
1666229595737,11098,5
1666229595738,11099,5
1666229595740,11100,5
1666229595745,11101111021110311104,20
1666229595746,11105,5
1666229595747,11106,5
1666229595750,11107,5
1666229595751,11108,5
1666229595753,11109,5
1666229595754,11110,5
1666229595757,11111,5
1666229595758,11112,5
1666229595760,11113,5
1666229595761,11114,5
1666229595762,11115,5
1666229595764,11116,5
1666229595766,11117,5
1666229595767,11118,5
1666229595768,11119,5
1666229595770,11120,5
1666229595771,11121,5
1666229595772,11122,5
1666229595773,11123,5
1666229595777,111241112511126,15
1666229595778,11127,5
1666229595780,11128,5
1666229595782,11129,5
1666229595784,11130,5
1666229595788,11131,5
1666229595788,11133,5
1666229595790,11134,5
1666229595792,11135,5
1666229595793,11136,5
1666229595796,11137,5
1666229595797,11139,5
1666229595799,11140,5
1666229595800,11141,5
1666229595802,11142,5
1666229595804,11143,5
1666229595809,11144,5
1666229595810,11148,5
1666229595811,11149,5
1666229595812,11150,5
1666229595813,11151,5
1666229595815,11152,5
1666229595817,11153,5
1666229595818,11154,5
1666229595819,11155,5
1666229595821,11156,5
1666229595823,11157,5
1666229595825,11158,5
1666229595826,11159,5
1666229595828,11160,5
1666229595829,11161,5
1666229595831,11162,5
1666229595833,11163,5
1666229595835,11164,5
1666229595841,11165,5
1666229595841,11169,5
1666229595843,11170,5
1666229595844,11171,5
1666229595845,11172,5
1666229595846,11173,5
1666229595848,11174,5
1666229595849,11175,5
1666229595850,11176,5
1666229595853,11177,5
1666229595854,11178,5
1666229595856,11179,5
1666229595857,11180,5
1666229595861,1118111182,10
1666229595861,11183,5
1666229595863,11184,5
1666229595865,11185,5
1666229595866,11186,5
1666229595868,11187,5
1666229595869,11188,5
1666229595870,11189,5
1666229595870,11190,5
1666229595873,11191,5
1666229595874,11192,5
1666229595876,11193,5
1666229595877,11194,5
1666229595881,1119511196,10
1666229595883,11197,5
1666229595884,11198,5
1666229595885,11199,5
1666229595887,11200,5
1666229595889,11201,5
1666229595890,11202,5
1666229595892,11203,5
1666229595893,11204,5
1666229595895,11205,5
1666229595901,1120611207112081120911210,25
1666229595902,11211,5
1666229595903,11212,5
1666229595906,11213,5
1666229595907,11214,5
1666229595909,11215,5
1666229595910,11216,5
1666229595913,11217,5
1666229595914,11218,5
1666229595915,11219,5
1666229595917,11220,5
1666229595918,11221,5
1666229595920,11222,5
1666229595924,11223,5
1666229595925,11226,5
1666229595927,11227,5
1666229595928,11228,5
1666229595930,11229,5
1666229595932,11230,5
1666229595935,11231,5
1666229595936,11233,5
1666229595938,11234,5
1666229595940,11235,5
1666229595941,11236,5
1666229595944,11237,5
1666229595945,11239,5
1666229595945,11240,5
1666229595948,11241,5
1666229595949,11242,5
1666229595951,11243,5
1666229595952,11244,5
1666229595954,11245,5
1666229595956,11246,5
1666229595957,11247,5
1666229595959,11248,5
1666229595965,11249,5
1666229595966,11254,5
1666229595967,11255,5
1666229595968,11256,5
1666229595970,11257,5
1666229595971,11258,5
1666229595973,11259,5
1666229595974,11260,5
1666229595975,11261,5
1666229595981,1126211263,10
1666229595981,11264,5
1666229595983,11265,5
1666229595984,11266,5
1666229595985,11267,5
1666229595986,11268,5
1666229595987,11269,5
1666229595989,11270,5
1666229595991,11271,5
1666229595992,11272,5
1666229595994,11273,5
1666229595995,11274,5
1666229595997,11275,5
1666229595997,11276,5
1666229596001,1127711278,10
1666229596002,11279,5
1666229596004,11280,5
