3656,1666978489.1036189
3657,1666978489.1088097
3658,1666978489.1138856
3659,1666978489.1195235
3660,1666978489.124471
3661,1666978489.1295903
3662,1666978489.1347167
3663,1666978489.14017
3664,1666978489.1451747
3665,1666978489.1504817
3666,1666978489.1555622
3667,1666978489.1608095
3668,1666978489.1658998
3669,1666978489.1712208
3670,1666978489.1765025
3671,1666978489.1815517
3672,1666978489.1867175
3673,1666978489.191965
3674,1666978489.1970747
3675,1666978489.202329
3676,1666978489.2074223
3677,1666978489.2126079
3678,1666978489.217792
3679,1666978489.222924
3680,1666978489.2282531
3681,1666978489.23329
3682,1666978489.2384477
3683,1666978489.2436142
3684,1666978489.2488832
3685,1666978489.2542655
3686,1666978489.2593033
3687,1666978489.2644913
3688,1666978489.2696848
3689,1666978489.2748444
3690,1666978489.2799768
3691,1666978489.2851644
3692,1666978489.2905152
3693,1666978489.2955918
3694,1666978489.300732
3695,1666978489.30615
3696,1666978489.3133774
3697,1666978489.316555
3698,1666978489.321795
3699,1666978489.3269804
3700,1666978489.3321836
3701,1666978489.337323
3702,1666978489.3424652
3703,1666978489.3478436
3704,1666978489.353184
3705,1666978489.3583193
3706,1666978489.363508
3707,1666978489.3687632
3708,1666978489.3738585
3709,1666978489.37917
3710,1666978489.3843584
3711,1666978489.3894446
3712,1666978489.3946466
3713,1666978489.3997755
3714,1666978489.4050343
3715,1666978489.4101577
3716,1666978489.415566
3717,1666978489.4207351
3718,1666978489.4258714
3719,1666978489.4311218
3720,1666978489.4363673
3721,1666978489.4422421
3722,1666978489.4467876
3723,1666978489.4519076
3724,1666978489.4570801
3725,1666978489.4621892
3726,1666978489.4674318
3727,1666978489.4727535
3728,1666978489.4777825
3729,1666978489.4830072
3730,1666978489.4883473
3731,1666978489.4935145
3732,1666978489.4987566
3733,1666978489.503977
3734,1666978489.509088
3735,1666978489.5143654
3736,1666978489.5193934
3737,1666978489.5246837
3738,1666978489.529849
3739,1666978489.5350266
3740,1666978489.54025
3741,1666978489.5454154
3742,1666978489.5509036
3743,1666978489.5557892
3744,1666978489.5610156
3745,1666978489.5663772
3746,1666978489.5715637
3747,1666978489.5765884
3748,1666978489.5817163
3749,1666978489.5869374
3750,1666978489.5923078
3751,1666978489.5973425
3752,1666978489.602616
3753,1666978489.6076305
3754,1666978489.6128752
3755,1666978489.618211
3756,1666978489.623315
3757,1666978489.628476
3758,1666978489.6337507
3759,1666978489.6390193
3760,1666978489.6440794
3761,1666978489.6491966
3762,1666978489.6543608
3763,1666978489.659807
3764,1666978489.6650336
3765,1666978489.6702118
3766,1666978489.6754162
3767,1666978489.6807208
3768,1666978489.6860542
3769,1666978489.6909711
3770,1666978489.6961863
3771,1666978489.701445
3772,1666978489.7065954
3773,1666978489.7116678
3774,1666978489.7182636
3775,1666978489.7221932
3776,1666978489.7274094
3777,1666978489.732567
3778,1666978489.7379227
3779,1666978489.7432084
3780,1666978489.7482212
3781,1666978489.7534688
3782,1666978489.7586467
3783,1666978489.7638984
3784,1666978489.7692182
3785,1666978489.7744226
3786,1666978489.779569
3787,1666978489.784754
3788,1666978489.789946
3789,1666978489.795451
3790,1666978489.8003833
3791,1666978489.8057284
3792,1666978489.8109655
3793,1666978489.816066
3794,1666978489.821429
3795,1666978489.8265336
3796,1666978489.8316789
3797,1666978489.8368466
3798,1666978489.8420792
3799,1666978489.8475595
3800,1666978489.8526778
3801,1666978489.8576562
3802,1666978489.8629014
3803,1666978489.8683362
3804,1666978489.8734097
3805,1666978489.878602
3806,1666978489.883951
3807,1666978489.8893137
3808,1666978489.8942206
3809,1666978489.8995838
3810,1666978489.9048104
3811,1666978489.90987
3812,1666978489.9151726
3813,1666978489.9203372
3814,1666978489.9255962
3815,1666978489.9307106
3816,1666978489.9359794
3817,1666978489.9410849
3818,1666978489.9463644
3819,1666978489.9516778
3820,1666978489.9567935
3821,1666978489.961959
3822,1666978489.967253
3823,1666978489.97222
3824,1666978489.9774396
3825,1666978489.98264
3826,1666978489.988006
3827,1666978489.9930015
3828,1666978489.9982994
3829,1666978490.003465
3830,1666978490.0086417
3831,1666978490.0139916
3832,1666978490.0190732
3833,1666978490.0242627
3834,1666978490.02955
3835,1666978490.0347464
3836,1666978490.039808
3837,1666978490.0451596
3838,1666978490.050233
3839,1666978490.0554202
3840,1666978490.060788
3841,1666978490.0659542
3842,1666978490.071156
3843,1666978490.0763102
3844,1666978490.0818481
3845,1666978490.086662
3846,1666978490.0919828
3847,1666978490.0970824
3848,1666978490.102358
3849,1666978490.107459
3850,1666978490.1127455
3851,1666978490.1179109
3852,1666978490.1231544
3853,1666978490.1283135
3854,1666978490.1335485
3855,1666978490.1402433
3856,1666978490.143913
3857,1666978490.1490464
3858,1666978490.1543067
3859,1666978490.1595187
3860,1666978490.1646461
3861,1666978490.1698675
3862,1666978490.1753352
3863,1666978490.1803951
3864,1666978490.1855588
3865,1666978490.1907947
3866,1666978490.1960204
3867,1666978490.201239
3868,1666978490.2063625
3869,1666978490.211515
3870,1666978490.2167904
3871,1666978490.2218852
3872,1666978490.227299
3873,1666978490.2325335
3874,1666978490.2378643
3875,1666978490.243137
3876,1666978490.2483203
3877,1666978490.2536113
3878,1666978490.2588708
3879,1666978490.2641194
3880,1666978490.2692442
3881,1666978490.2745607
3882,1666978490.2796419
3883,1666978490.2848492
3884,1666978490.290313
3885,1666978490.2951174
3886,1666978490.3005867
3887,1666978490.3055038
3888,1666978490.3108978
3889,1666978490.3159125
3890,1666978490.3210843
3891,1666978490.3264031
3892,1666978490.3314414
3893,1666978490.336663
3894,1666978490.3421316
3895,1666978490.3469858
3896,1666978490.3522692
3897,1666978490.3574197
3898,1666978490.3626416
3899,1666978490.3681087
3900,1666978490.3730628
3901,1666978490.378363
3902,1666978490.3834395
3903,1666978490.3886383
3904,1666978490.3937683
3905,1666978490.3990536
3906,1666978490.404236
3907,1666978490.4094896
3908,1666978490.4145875
3909,1666978490.4198546
3910,1666978490.4250026
3911,1666978490.4303381
3912,1666978490.4355228
3913,1666978490.440598
3914,1666978490.4457822
3915,1666978490.4510064
3916,1666978490.4562273
3917,1666978490.4614449
3918,1666978490.4665487
3919,1666978490.4720318
3920,1666978490.4768863
3921,1666978490.4821687
3922,1666978490.4873383
3923,1666978490.4925294
3924,1666978490.4978065
3925,1666978490.5030208
3926,1666978490.5081584
3927,1666978490.5132573
3928,1666978490.5185719
3929,1666978490.5237722
3930,1666978490.5288768
3931,1666978490.5340555
3932,1666978490.53928
3933,1666978490.5444472
3934,1666978490.549662
3935,1666978490.5548055
3936,1666978490.5600784
3937,1666978490.56529
3938,1666978490.5703633
3939,1666978490.5755134
3940,1666978490.5807629
3941,1666978490.5860126
3942,1666978490.5912666
3943,1666978490.596386
3944,1666978490.601638
3945,1666978490.606918
3946,1666978490.6120932
3947,1666978490.6170902
3948,1666978490.6224277
3949,1666978490.6276784
3950,1666978490.632802
3951,1666978490.6379645
3952,1666978490.6432931
3953,1666978490.6485395
3954,1666978490.6536264
3955,1666978490.6586916
3956,1666978490.663885
3957,1666978490.6690607
3958,1666978490.6743143
3959,1666978490.679415
3960,1666978490.6845806
3961,1666978490.6898317
3962,1666978490.694996
3963,1666978490.7003484
3964,1666978490.7053723
3965,1666978490.7112253
3966,1666978490.715833
3967,1666978490.7209656
3968,1666978490.726235
3969,1666978490.731379
3970,1666978490.7365232
3971,1666978490.7417433
3972,1666978490.7470016
3973,1666978490.7523448
3974,1666978490.7575858
3975,1666978490.762475
3976,1666978490.767819
3977,1666978490.7729096
3978,1666978490.7781577
3979,1666978490.7833657
3980,1666978490.7884896
3981,1666978490.793674
3982,1666978490.7989953
3983,1666978490.804224
3984,1666978490.8093898
3985,1666978490.81444
3986,1666978490.819661
3987,1666978490.824938
3988,1666978490.8299897
3989,1666978490.8352716
3990,1666978490.8404045
3991,1666978490.8457232
3992,1666978490.8510673
3993,1666978490.8560688
3994,1666978490.8611324
3995,1666978490.8663955
3996,1666978490.8715684
3997,1666978490.8769438
3998,1666978490.8820312
3999,1666978490.887233
4000,1666978490.8924034
4001,1666978490.897644
4002,1666978490.9028153
4003,1666978490.908194
4004,1666978490.9132202
4005,1666978490.9185598
4006,1666978490.9235783
4007,1666978490.928728
4008,1666978490.9339771
4009,1666978490.939101
4010,1666978490.9441912
4011,1666978490.9494941
4012,1666978490.9546268
4013,1666978490.9597337
4014,1666978490.965094
4015,1666978490.9700842
4016,1666978490.975375
4017,1666978490.9804428
4018,1666978490.9856489
4019,1666978490.9907868
4020,1666978490.996073
4021,1666978491.0011864
4022,1666978491.0064747
4023,1666978491.01163
4024,1666978491.0168045
4025,1666978491.0220091
4026,1666978491.027074
4027,1666978491.0323503
4028,1666978491.0375135
4029,1666978491.0427108
4030,1666978491.047829
4031,1666978491.0530002
4032,1666978491.0582883
4033,1666978491.063461
4034,1666978491.0687509
4035,1666978491.0739696
4036,1666978491.0791318
4037,1666978491.0842574
4038,1666978491.089557
4039,1666978491.0946305
4040,1666978491.0998216
4041,1666978491.1051133
4042,1666978491.110331
4043,1666978491.1155093
4044,1666978491.1206799
4045,1666978491.1259909
4046,1666978491.1312077
4047,1666978491.1365147
4048,1666978491.141412
4049,1666978491.146776
4050,1666978491.1517637
4051,1666978491.1570492
4052,1666978491.1621785
4053,1666978491.1673913
4054,1666978491.172582
4055,1666978491.1778092
4056,1666978491.183009
4057,1666978491.1881735
4058,1666978491.1933403
4059,1666978491.1989944
4060,1666978491.203857
4061,1666978491.209097
4062,1666978491.214159
4063,1666978491.2196677
4064,1666978491.2244098
4065,1666978491.2296548
4066,1666978491.2347684
4067,1666978491.2402153
4068,1666978491.2451928
4069,1666978491.2504194
4070,1666978491.2556243
4071,1666978491.2608213
4072,1666978491.2660067
4073,1666978491.2712228
4074,1666978491.276403
4075,1666978491.2816458
4076,1666978491.286825
4077,1666978491.291944
4078,1666978491.2972622
4079,1666978491.3023157
4080,1666978491.307474
4081,1666978491.3126965
4082,1666978491.317942
4083,1666978491.323019
4084,1666978491.3282342
4085,1666978491.333559
4086,1666978491.3387544
4087,1666978491.3439133
4088,1666978491.3490324
4089,1666978491.3541372
4090,1666978491.3593733
4091,1666978491.3645506
4092,1666978491.3697438
4093,1666978491.3749988
4094,1666978491.3801877
4095,1666978491.385346
4096,1666978491.3904662
4097,1666978491.3957884
4098,1666978491.4009516
4099,1666978491.4060547
4100,1666978491.4112587
4101,1666978491.4163573
4102,1666978491.4218614
4103,1666978491.426818
4104,1666978491.432045
4105,1666978491.4372537
4106,1666978491.4423754
4107,1666978491.4476037
4108,1666978491.4528396
4109,1666978491.4582348
4110,1666978491.4631202
4111,1666978491.4684517
4112,1666978491.4736972
4113,1666978491.4787033
4114,1666978491.4840555
4115,1666978491.4891942
4116,1666978491.4943702
4117,1666978491.499612
4118,1666978491.5048625
4119,1666978491.5100288
4120,1666978491.515251
4121,1666978491.5203943
4122,1666978491.525606
4123,1666978491.530786
4124,1666978491.5359964
4125,1666978491.541194
4126,1666978491.5463464
4127,1666978491.5516257
4128,1666978491.5568318
4129,1666978491.5619028
4130,1666978491.567059
4131,1666978491.572299
4132,1666978491.5774121
4133,1666978491.5826066
4134,1666978491.587944
4135,1666978491.5929317
4136,1666978491.5982919
4137,1666978491.6035461
4138,1666978491.6107736
4139,1666978491.6139152
4140,1666978491.6191885
4141,1666978491.624223
4142,1666978491.6294773
4143,1666978491.6346014
4144,1666978491.6407003
4145,1666978491.6449819
4146,1666978491.6501832
4147,1666978491.6555967
4148,1666978491.6606357
4149,1666978491.6658533
4150,1666978491.6710134
4151,1666978491.6762934
4152,1666978491.6815088
4153,1666978491.6866465
4154,1666978491.6918614
4155,1666978491.69702
4156,1666978491.7023551
4157,1666978491.707539
4158,1666978491.7127914
4159,1666978491.7179124
4160,1666978491.7231915
4161,1666978491.7283432
4162,1666978491.7336411
4163,1666978491.7389302
4164,1666978491.7439778
4165,1666978491.749079
4166,1666978491.7544267
4167,1666978491.7597663
4168,1666978491.764969
4169,1666978491.7699897
4170,1666978491.7751327
4171,1666978491.7803853
4172,1666978491.7855759
4173,1666978491.790943
4174,1666978491.7959435
4175,1666978491.8010952
4176,1666978491.8063655
4177,1666978491.8114448
4178,1666978491.816791
4179,1666978491.822121
4180,1666978491.827372
4181,1666978491.8324454
4182,1666978491.8375547
4183,1666978491.8427556
4184,1666978491.84808
4185,1666978491.8533394
4186,1666978491.8584015
4187,1666978491.8635454
4188,1666978491.86888
4189,1666978491.873942
4190,1666978491.8791664
4191,1666978491.8844085
4192,1666978491.8895004
4193,1666978491.8948107
4194,1666978491.8999987
4195,1666978491.905092
4196,1666978491.9103494
4197,1666978491.9154458
4198,1666978491.9211164
4199,1666978491.9259965
4200,1666978491.9312131
4201,1666978491.936292
4202,1666978491.9415827
4203,1666978491.9466224
4204,1666978491.9519272
4205,1666978491.9569879
4206,1666978491.9621592
4207,1666978491.9673765
4208,1666978491.9725323
4209,1666978491.97775
4210,1666978491.982926
4211,1666978491.988276
4212,1666978491.9932659
4213,1666978491.9983966
4214,1666978492.003504
4215,1666978492.0089557
4216,1666978492.0139813
4217,1666978492.0190794
4218,1666978492.0243263
4219,1666978492.0294793
4220,1666978492.0347219
4221,1666978492.0398567
4222,1666978492.0449216
4223,1666978492.0502691
4224,1666978492.0553424
4225,1666978492.0604992
4226,1666978492.065793
4227,1666978492.0708349
4228,1666978492.0760365
4229,1666978492.0811026
4230,1666978492.0863278
4231,1666978492.0916078
4232,1666978492.096755
4233,1666978492.1018984
4234,1666978492.1070306
4235,1666978492.1124923
4236,1666978492.1174536
4237,1666978492.122585
4238,1666978492.1277251
4239,1666978492.133077
4240,1666978492.1382403
4241,1666978492.1433635
4242,1666978492.1488
4243,1666978492.1537814
4244,1666978492.159008
4245,1666978492.164166
4246,1666978492.1692948
4247,1666978492.174536
4248,1666978492.1797357
4249,1666978492.184989
4250,1666978492.190286
4251,1666978492.1953933
4252,1666978492.200515
4253,1666978492.2056668
4254,1666978492.211202
4255,1666978492.2160735
4256,1666978492.221184
4257,1666978492.2265627
4258,1666978492.2316766
4259,1666978492.2368696
4260,1666978492.2419436
4261,1666978492.2473836
4262,1666978492.252359
4263,1666978492.2575033
4264,1666978492.2626665
4265,1666978492.267878
4266,1666978492.2729883
4267,1666978492.2781453
4268,1666978492.2833655
4269,1666978492.2887895
4270,1666978492.2937682
4271,1666978492.2989438
4272,1666978492.3041782
4273,1666978492.3093607
4274,1666978492.31445
4275,1666978492.3196368
4276,1666978492.3248913
4277,1666978492.330199
4278,1666978492.33534
4279,1666978492.340468
4280,1666978492.3457117
4281,1666978492.3508918
4282,1666978492.3560061
4283,1666978492.3611648
4284,1666978492.366395
4285,1666978492.3715677
4286,1666978492.3768034
4287,1666978492.3819184
4288,1666978492.3870378
4289,1666978492.3923254
4290,1666978492.397475
4291,1666978492.402678
4292,1666978492.4078908
4293,1666978492.4131212
4294,1666978492.418197
4295,1666978492.4234276
4296,1666978492.428659
4297,1666978492.4338386
4298,1666978492.4390347
4299,1666978492.4441195
4300,1666978492.449332
4301,1666978492.4546201
4302,1666978492.4597719
4303,1666978492.4648824
4304,1666978492.4701614
4305,1666978492.475393
4306,1666978492.4805453
4307,1666978492.4857533
4308,1666978492.4912286
4309,1666978492.496146
4310,1666978492.5013669
4311,1666978492.5066097
4312,1666978492.5119343
4313,1666978492.5168707
4314,1666978492.5220866
4315,1666978492.5272367
4316,1666978492.5325384
4317,1666978492.5376291
4318,1666978492.5427449
4319,1666978492.5479805
4320,1666978492.5531785
4321,1666978492.5583785
4322,1666978492.5635486
4323,1666978492.5686862
4324,1666978492.5738857
4325,1666978492.5790813
4326,1666978492.584237
4327,1666978492.589562
4328,1666978492.5946918
4329,1666978492.5997589
4330,1666978492.604991
4331,1666978492.6101906
4332,1666978492.615601
4333,1666978492.6205487
4334,1666978492.6258862
4335,1666978492.631093
4336,1666978492.636519
4337,1666978492.641567
4338,1666978492.646737
4339,1666978492.6518493
4340,1666978492.656936
4341,1666978492.6627238
4342,1666978492.6675062
4343,1666978492.6725671
4344,1666978492.6777585
4345,1666978492.6830487
4346,1666978492.6882944
4347,1666978492.6934893
4348,1666978492.698742
4349,1666978492.7039294
4350,1666978492.7090447
4351,1666978492.7142653
4352,1666978492.7194366
4353,1666978492.7248423
4354,1666978492.7299223
4355,1666978492.7351322
4356,1666978492.7401834
4357,1666978492.7454548
4358,1666978492.7506557
4359,1666978492.7558062
4360,1666978492.7610574
4361,1666978492.7662597
4362,1666978492.7715547
4363,1666978492.7765884
4364,1666978492.7817247
4365,1666978492.7869806
4366,1666978492.7923295
4367,1666978492.7975352
4368,1666978492.8025815
4369,1666978492.8078842
4370,1666978492.8128715
4371,1666978492.8181674
4372,1666978492.8232975
4373,1666978492.828693
4374,1666978492.8337831
4375,1666978492.83925
4376,1666978492.8442724
4377,1666978492.8493116
4378,1666978492.8546143
4379,1666978492.8597114
4380,1666978492.8648758
4381,1666978492.8699262
4382,1666978492.8752332
4383,1666978492.88058
4384,1666978492.8856268
4385,1666978492.890612
4386,1666978492.8958576
4387,1666978492.9010742
4388,1666978492.9063468
4389,1666978492.911423
4390,1666978492.9165814
4391,1666978492.9217384
4392,1666978492.9270139
4393,1666978492.9323251
4394,1666978492.9373586
4395,1666978492.9426117
4396,1666978492.9477923
4397,1666978492.9528098
4398,1666978492.958136
4399,1666978492.9631402
4400,1666978492.968582
4401,1666978492.9736137
4402,1666978492.97877
4403,1666978492.9840431
4404,1666978492.9891896
4405,1666978492.9944272
4406,1666978492.9996479
4407,1666978493.004555
4408,1666978493.0098982
4409,1666978493.0149586
4410,1666978493.0200942
4411,1666978493.0251951
4412,1666978493.030472
4413,1666978493.0356586
4414,1666978493.0408216
4415,1666978493.0459552
4416,1666978493.0512135
4417,1666978493.0562484
4418,1666978493.0616357
4419,1666978493.0666347
4420,1666978493.0718248
4421,1666978493.0770764
4422,1666978493.0823705
4423,1666978493.0874658
4424,1666978493.0925982
4425,1666978493.0978606
4426,1666978493.1031587
4427,1666978493.1082435
4428,1666978493.1134748
4429,1666978493.118568
4430,1666978493.1237605
4431,1666978493.1290457
4432,1666978493.1341581
4433,1666978493.139446
4434,1666978493.1447327
4435,1666978493.1498027
4436,1666978493.1550112
4437,1666978493.1602218
4438,1666978493.1654634
4439,1666978493.1707015
4440,1666978493.1757767
4441,1666978493.180877
4442,1666978493.1860464
4443,1666978493.191158
4444,1666978493.1963832
4445,1666978493.2015622
4446,1666978493.2068014
4447,1666978493.2119422
4448,1666978493.2170742
4449,1666978493.222245
4450,1666978493.2273471
4451,1666978493.2325015
4452,1666978493.2379391
4453,1666978493.2430983
4454,1666978493.2481537
4455,1666978493.253193
4456,1666978493.2584724
4457,1666978493.2636518
4458,1666978493.2688148
4459,1666978493.2740383
4460,1666978493.279133
4461,1666978493.284433
4462,1666978493.2899597
4463,1666978493.2949922
4464,1666978493.2998126
4465,1666978493.3049908
4466,1666978493.3101895
4467,1666978493.3154302
4468,1666978493.320653
4469,1666978493.3257058
4470,1666978493.3312395
4471,1666978493.3361464
4472,1666978493.3413346
4473,1666978493.3464544
4474,1666978493.3515985
4475,1666978493.3568711
4476,1666978493.3619819
4477,1666978493.3671117
4478,1666978493.372515
4479,1666978493.3777099
4480,1666978493.3833616
4481,1666978493.3881981
4482,1666978493.393509
4483,1666978493.3985136
4484,1666978493.4036827
4485,1666978493.4089472
4486,1666978493.4141285
4487,1666978493.419276
4488,1666978493.4245408
4489,1666978493.4296973
4490,1666978493.434845
4491,1666978493.44001
4492,1666978493.4451158
4493,1666978493.4503727
4494,1666978493.4555776
4495,1666978493.460606
4496,1666978493.4659102
4497,1666978493.4711974
4498,1666978493.4762852
4499,1666978493.481344
4500,1666978493.4866855
4501,1666978493.4917333
4502,1666978493.4970775
4503,1666978493.502064
4504,1666978493.5071626
4505,1666978493.5123007
4506,1666978493.517508
4507,1666978493.5226693
4508,1666978493.5278537
4509,1666978493.5329695
4510,1666978493.5382218
4511,1666978493.5433877
4512,1666978493.5484917
4513,1666978493.554003
4514,1666978493.5592213
4515,1666978493.5643427
4516,1666978493.5695643
4517,1666978493.574609
4518,1666978493.580227
4519,1666978493.585394
4520,1666978493.5902643
4521,1666978493.5953496
4522,1666978493.600451
4523,1666978493.6056073
4524,1666978493.6108654
4525,1666978493.6160274
4526,1666978493.621167
4527,1666978493.626304
4528,1666978493.6315734
4529,1666978493.6367478
4530,1666978493.6419237
4531,1666978493.6471565
4532,1666978493.6522243
4533,1666978493.6574001
4534,1666978493.6625478
4535,1666978493.6677587
4536,1666978493.6728492
4537,1666978493.67825
4538,1666978493.6832092
4539,1666978493.6885097
4540,1666978493.6936889
4541,1666978493.6987867
4542,1666978493.7040842
4543,1666978493.709296
4544,1666978493.714398
4545,1666978493.7196255
4546,1666978493.7249155
4547,1666978493.7301064
4548,1666978493.7351987
4549,1666978493.7404058
4550,1666978493.7455783
4551,1666978493.7508106
4552,1666978493.7559643
4553,1666978493.7610912
4554,1666978493.7665043
4555,1666978493.7718022
4556,1666978493.776839
4557,1666978493.7820816
4558,1666978493.7872024
4559,1666978493.792436
4560,1666978493.7976317
4561,1666978493.8028166
4562,1666978493.8079288
4563,1666978493.8131995
4564,1666978493.8185713
4565,1666978493.8239229
4566,1666978493.8289337
4567,1666978493.8342686
4568,1666978493.8392885
4569,1666978493.844513
4570,1666978493.8496432
4571,1666978493.8549678
4572,1666978493.860149
4573,1666978493.8654275
4574,1666978493.870579
4575,1666978493.8756907
4576,1666978493.8811233
4577,1666978493.8861685
4578,1666978493.8914084
4579,1666978493.8968956
4580,1666978493.902295
4581,1666978493.9073343
4582,1666978493.9122086
4583,1666978493.9175653
4584,1666978493.9227395
4585,1666978493.9277961
4586,1666978493.9331107
4587,1666978493.9383233
4588,1666978493.9434812
4589,1666978493.9486568
4590,1666978493.9538345
4591,1666978493.959163
4592,1666978493.9642904
4593,1666978493.969386
4594,1666978493.9747396
4595,1666978493.9798594
4596,1666978493.9850357
4597,1666978493.9902422
4598,1666978493.9954681
4599,1666978494.0009122
4600,1666978494.0059447
4601,1666978494.0113013
4602,1666978494.0163836
4603,1666978494.021438
4604,1666978494.0266867
4605,1666978494.0318248
4606,1666978494.0372753
4607,1666978494.0421462
4608,1666978494.0475743
4609,1666978494.0527008
4610,1666978494.0579906
4611,1666978494.0630867
4612,1666978494.0683117
4613,1666978494.0737667
4614,1666978494.079078
4615,1666978494.0844793
4616,1666978494.0894058
4617,1666978494.0948365
4618,1666978494.0999558
4619,1666978494.1051013
4620,1666978494.1102562
4621,1666978494.1154542
4622,1666978494.1207287
4623,1666978494.1259487
4624,1666978494.1311603
4625,1666978494.13628
4626,1666978494.1414726
4627,1666978494.14658
4628,1666978494.1518426
4629,1666978494.1570227
4630,1666978494.1622343
4631,1666978494.167366
4632,1666978494.172592
4633,1666978494.1779385
4634,1666978494.1829782
4635,1666978494.1881588
4636,1666978494.1934474
4637,1666978494.1985168
4638,1666978494.203744
4639,1666978494.2089791
4640,1666978494.2142088
4641,1666978494.2192755
4642,1666978494.2245667
4643,1666978494.2297273
4644,1666978494.2349656
4645,1666978494.2400753
4646,1666978494.24558
4647,1666978494.2504725
4648,1666978494.2558477
4649,1666978494.260946
4650,1666978494.2664225
4651,1666978494.271481
4652,1666978494.2768188
4653,1666978494.2819695
4654,1666978494.2871575
4655,1666978494.2924378
4656,1666978494.2975938
4657,1666978494.3027427
4658,1666978494.3078861
4659,1666978494.3130665
4660,1666978494.3184602
4661,1666978494.3234556
4662,1666978494.328854
4663,1666978494.3340354
4664,1666978494.3391066
4665,1666978494.3442898
4666,1666978494.3495817
4667,1666978494.3546908
4668,1666978494.3601418
4669,1666978494.3652072
4670,1666978494.3703146
4671,1666978494.3755383
4672,1666978494.3808722
4673,1666978494.3859096
4674,1666978494.3910027
4675,1666978494.396312
4676,1666978494.4014714
4677,1666978494.4066536
4678,1666978494.411841
4679,1666978494.4171154
4680,1666978494.4223223
4681,1666978494.4273589
4682,1666978494.4327414
4683,1666978494.4378288
4684,1666978494.4429636
4685,1666978494.4483213
4686,1666978494.453412
4687,1666978494.4587219
4688,1666978494.4641955
4689,1666978494.4691725
4690,1666978494.4743807
4691,1666978494.47969
4692,1666978494.484847
4693,1666978494.4900124
4694,1666978494.4951918
4695,1666978494.5003934
4696,1666978494.5057092
4697,1666978494.510907
4698,1666978494.516013
4699,1666978494.5212364
4700,1666978494.5264206
4701,1666978494.5316017
4702,1666978494.5369189
4703,1666978494.5419312
4704,1666978494.5471823
4705,1666978494.5523016
4706,1666978494.557427
4707,1666978494.5626526
4708,1666978494.5678742
4709,1666978494.5730188
4710,1666978494.5783477
4711,1666978494.5837157
4712,1666978494.5887737
4713,1666978494.593815
4714,1666978494.5991473
4715,1666978494.604259
4716,1666978494.6096563
4717,1666978494.6146479
4718,1666978494.6200867
4719,1666978494.6249642
4720,1666978494.630628
4721,1666978494.6354027
4722,1666978494.6405497
4723,1666978494.645777
4724,1666978494.6509356
4725,1666978494.656167
4726,1666978494.6613388
4727,1666978494.6665864
4728,1666978494.6718197
4729,1666978494.6770294
4730,1666978494.682262
4731,1666978494.6875088
4732,1666978494.6926441
4733,1666978494.6978168
4734,1666978494.7029738
4735,1666978494.708151
4736,1666978494.7133245
4737,1666978494.7185047
4738,1666978494.7236621
4739,1666978494.7289486
4740,1666978494.7341423
4741,1666978494.7393014
4742,1666978494.744576
4743,1666978494.749707
4744,1666978494.7550144
4745,1666978494.7601802
4746,1666978494.765412
4747,1666978494.7705107
4748,1666978494.7755845
4749,1666978494.7808723
4750,1666978494.786084
4751,1666978494.7913473
4752,1666978494.7966092
4753,1666978494.8017557
4754,1666978494.8068514
4755,1666978494.8120654
4756,1666978494.8171363
4757,1666978494.8226724
4758,1666978494.8277678
4759,1666978494.8328981
4760,1666978494.8380597
4761,1666978494.8431642
4762,1666978494.8482974
4763,1666978494.8535666
4764,1666978494.8587403
4765,1666978494.8639593
4766,1666978494.8692212
4767,1666978494.8744195
4768,1666978494.8794842
4769,1666978494.884584
4770,1666978494.889723
4771,1666978494.8951294
4772,1666978494.900249
4773,1666978494.9054856
4774,1666978494.9106169
4775,1666978494.915902
4776,1666978494.9208894
4777,1666978494.9260268
4778,1666978494.9312658
4779,1666978494.936495
4780,1666978494.9416327
4781,1666978494.9470952
4782,1666978494.9519227
4783,1666978494.9570727
4784,1666978494.9623153
4785,1666978494.9673948
4786,1666978494.9725697
4787,1666978494.9780276
4788,1666978494.9829571
4789,1666978494.9881299
4790,1666978494.9933436
4791,1666978494.9984977
4792,1666978495.0039618
4793,1666978495.0090752
4794,1666978495.0139751
4795,1666978495.0192628
4796,1666978495.0243957
4797,1666978495.0295868
4798,1666978495.0348105
4799,1666978495.0398986
4800,1666978495.0452144
4801,1666978495.0503404
4802,1666978495.0554588
4803,1666978495.06112
4804,1666978495.0659757
4805,1666978495.0711179
4806,1666978495.0763593
4807,1666978495.081473
4808,1666978495.0867202
4809,1666978495.0919244
4810,1666978495.0970035
4811,1666978495.1022532
4812,1666978495.1073842
4813,1666978495.112685
4814,1666978495.117849
4815,1666978495.1231682
4816,1666978495.1281455
4817,1666978495.1337001
4818,1666978495.138652
4819,1666978495.1439772
4820,1666978495.1491165
4821,1666978495.1543205
4822,1666978495.1594691
4823,1666978495.1645312
4824,1666978495.1697273
4825,1666978495.1749477
4826,1666978495.1801286
4827,1666978495.1853323
4828,1666978495.1904552
4829,1666978495.1959598
4830,1666978495.2009583
4831,1666978495.2062006
4832,1666978495.2114162
4833,1666978495.2166111
4834,1666978495.2219777
4835,1666978495.2270865
4836,1666978495.2323291
4837,1666978495.23727
4838,1666978495.2425194
4839,1666978495.247923
4840,1666978495.2528737
4841,1666978495.2580764
4842,1666978495.26317
4843,1666978495.26834
