5970,1666978556.735285
5971,1666978556.7364445
5972,1666978556.7375998
5973,1666978556.7388756
5974,1666978556.7400134
5975,1666978556.7412038
5976,1666978556.7422876
5977,1666978556.7434378
5978,1666978556.7448387
5979,1666978556.7458403
5980,1666978556.7469006
5981,1666978556.7480233
5982,1666978556.7492738
5983,1666978556.7504442
5984,1666978556.751831
5985,1666978556.7528412
5986,1666978556.7538579
5987,1666978556.7550876
5988,1666978556.7564034
5989,1666978556.7574239
5990,1666978556.7586422
5991,1666978556.7596962
5992,1666978556.7609687
5993,1666978556.762086
5994,1666978556.7632494
5995,1666978556.7645676
5996,1666978556.7656069
5997,1666978556.7667482
5998,1666978556.7681086
5999,1666978556.7691417
6000,1666978556.7705257
6001,1666978556.7715454
6002,1666978556.7725554
6003,1666978556.7737076
6004,1666978556.774957
6005,1666978556.7760687
6006,1666978556.7772968
6007,1666978556.7784524
6008,1666978556.7797358
6009,1666978556.7808502
6010,1666978556.7819238
6011,1666978556.783069
6012,1666978556.784377
6013,1666978556.7854674
6014,1666978556.7865503
6015,1666978556.78811
6016,1666978556.7889218
6017,1666978556.790293
6018,1666978556.791356
6019,1666978556.7926707
6020,1666978556.7935512
6021,1666978556.7948043
6022,1666978556.7958958
6023,1666978556.797161
6024,1666978556.7983932
6025,1666978556.799424
6026,1666978556.8006556
6027,1666978556.8017943
6028,1666978556.8031197
6029,1666978556.8041077
6030,1666978556.805239
6031,1666978556.806498
6032,1666978556.8076508
6033,1666978556.808823
6034,1666978556.8099518
6035,1666978556.8111393
6036,1666978556.8122492
6037,1666978556.8134341
6038,1666978556.8146138
6039,1666978556.8158066
6040,1666978556.8169663
6041,1666978556.8184502
6042,1666978556.8195033
6043,1666978556.8204706
6044,1666978556.822079
6045,1666978556.8228247
6046,1666978556.8239424
6047,1666978556.8256304
6048,1666978556.8264081
6049,1666978556.827523
6050,1666978556.8286963
6051,1666978556.8298733
6052,1666978556.8310914
6053,1666978556.8321922
6054,1666978556.8333576
6055,1666978556.834545
6056,1666978556.8357012
6057,1666978556.8368757
6058,1666978556.8381584
6059,1666978556.839691
6060,1666978556.8403184
6061,1666978556.8414845
6062,1666978556.8427575
6063,1666978556.8439152
6064,1666978556.845224
6065,1666978556.8464835
6066,1666978556.8476202
6067,1666978556.8485904
6068,1666978556.8499618
6069,1666978556.8508961
6070,1666978556.8520288
6071,1666978556.8533509
6072,1666978556.854466
6073,1666978556.8556716
6074,1666978556.856834
6075,1666978556.8579874
6076,1666978556.8591583
6077,1666978556.860454
6078,1666978556.8615448
6079,1666978556.862697
6080,1666978556.8637428
6081,1666978556.865014
6082,1666978556.8662207
6083,1666978556.8674421
6084,1666978556.8686793
6085,1666978556.8697374
6086,1666978556.8708577
6087,1666978556.8720207
6088,1666978556.8732316
6089,1666978556.8744144
6090,1666978556.8755436
6091,1666978556.8767571
6092,1666978556.8778708
6093,1666978556.8790097
6094,1666978556.8801687
6095,1666978556.8814611
6096,1666978556.8826134
6097,1666978556.883665
6098,1666978556.8848467
6099,1666978556.8859582
6100,1666978556.8872085
6101,1666978556.888414
6102,1666978556.8895974
6103,1666978556.8907773
6104,1666978556.8919048
6105,1666978556.8930326
6106,1666978556.8942282
6107,1666978556.8954031
6108,1666978556.8965287
6109,1666978556.8977315
6110,1666978556.8988447
6111,1666978556.900114
6112,1666978556.90139
6113,1666978556.9025135
6114,1666978556.9036229
6115,1666978556.9050422
6116,1666978556.9060156
6117,1666978556.9069922
6118,1666978556.908431
6119,1666978556.9095433
6120,1666978556.910736
6121,1666978556.9119194
6122,1666978556.9130173
6123,1666978556.914231
6124,1666978556.9154346
6125,1666978556.916786
6126,1666978556.9177616
6127,1666978556.918947
6128,1666978556.920088
6129,1666978556.9212034
6130,1666978556.9223464
6131,1666978556.9238193
6132,1666978556.9247198
6133,1666978556.9258173
6134,1666978556.9271047
6135,1666978556.92832
6136,1666978556.9295514
6137,1666978556.9306042
6138,1666978556.93171
6139,1666978556.932989
6140,1666978556.934101
6141,1666978556.9352508
6142,1666978556.9364371
6143,1666978556.937552
6144,1666978556.9387226
6145,1666978556.9398987
6146,1666978556.9410555
6147,1666978556.9421988
6148,1666978556.943371
6149,1666978556.9445136
6150,1666978556.945695
6151,1666978556.9468615
6152,1666978556.9480379
6153,1666978556.9491603
6154,1666978556.9503741
6155,1666978556.9515834
6156,1666978556.9528313
6157,1666978556.953873
6158,1666978556.955018
6159,1666978556.956227
6160,1666978556.9574494
6161,1666978556.9586582
6162,1666978556.9597683
6163,1666978556.9609997
6164,1666978556.9622765
6165,1666978556.9636033
6166,1666978556.9644804
6167,1666978556.9657137
6168,1666978556.9669018
6169,1666978556.968122
6170,1666978556.9699583
6171,1666978556.9703999
6172,1666978556.971661
6173,1666978556.9727137
6174,1666978556.9739306
6175,1666978556.9749818
6176,1666978556.9763339
6177,1666978556.9773386
6178,1666978556.978573
6179,1666978556.979729
6180,1666978556.98096
6181,1666978556.982161
6182,1666978556.9833117
6183,1666978556.9844828
6184,1666978556.9855988
6185,1666978556.9867394
6186,1666978556.9879313
6187,1666978556.9890876
6188,1666978556.9903123
6189,1666978556.991431
6190,1666978556.992573
6191,1666978556.9939027
6192,1666978556.9950943
6193,1666978556.9960842
6194,1666978556.9973166
6195,1666978556.998573
6196,1666978556.999545
6197,1666978557.0009077
6198,1666978557.0018985
6199,1666978557.0031202
6200,1666978557.0042167
6201,1666978557.0054607
6202,1666978557.0066018
6203,1666978557.0076625
6204,1666978557.0089505
6205,1666978557.0101054
6206,1666978557.011235
6207,1666978557.0127707
6208,1666978557.0135887
6209,1666978557.0148022
6210,1666978557.0161068
6211,1666978557.0172303
6212,1666978557.0184119
6213,1666978557.0195749
6214,1666978557.020773
6215,1666978557.0219266
6216,1666978557.0231318
6217,1666978557.0243099
6218,1666978557.0255032
6219,1666978557.0266654
6220,1666978557.0278618
6221,1666978557.0290773
6222,1666978557.0302029
6223,1666978557.0314038
6224,1666978557.0322204
6225,1666978557.0334008
6226,1666978557.0346417
6227,1666978557.0357704
6228,1666978557.0370483
6229,1666978557.0381317
6230,1666978557.0392897
6231,1666978557.0404394
6232,1666978557.041602
6233,1666978557.0427825
6234,1666978557.0443296
6235,1666978557.04531
6236,1666978557.0463383
6237,1666978557.0475817
6238,1666978557.0488207
6239,1666978557.0499256
6240,1666978557.051601
6241,1666978557.0522647
6242,1666978557.0534585
6243,1666978557.0545375
6244,1666978557.055846
6245,1666978557.057377
6246,1666978557.0585835
6247,1666978557.0593026
6248,1666978557.0609899
6249,1666978557.0617743
6250,1666978557.0629277
6251,1666978557.0645356
6252,1666978557.0657208
6253,1666978557.0665083
6254,1666978557.0677843
6255,1666978557.0688148
6256,1666978557.0700572
6257,1666978557.07177
6258,1666978557.0723798
6259,1666978557.0737019
6260,1666978557.074845
6261,1666978557.0760114
6262,1666978557.077639
6263,1666978557.078556
6264,1666978557.0795906
6265,1666978557.0807967
6266,1666978557.0819285
6267,1666978557.0830455
6268,1666978557.0843074
6269,1666978557.0855472
6270,1666978557.086783
6271,1666978557.0877416
6272,1666978557.089025
6273,1666978557.090296
6274,1666978557.09138
6275,1666978557.0926895
6276,1666978557.093725
6277,1666978557.0948842
6278,1666978557.0965395
6279,1666978557.097481
6280,1666978557.0987535
6281,1666978557.099717
6282,1666978557.1010692
6283,1666978557.102091
6284,1666978557.103201
6285,1666978557.1045673
6286,1666978557.1057074
6287,1666978557.1069345
6288,1666978557.107966
6289,1666978557.1093311
6290,1666978557.1103346
6291,1666978557.1114693
6292,1666978557.1127858
6293,1666978557.1138115
6294,1666978557.1151464
6295,1666978557.1164632
6296,1666978557.1175206
6297,1666978557.1187465
6298,1666978557.1200547
6299,1666978557.1210525
6300,1666978557.1222055
6301,1666978557.123278
6302,1666978557.124464
6303,1666978557.1258016
6304,1666978557.1269622
6305,1666978557.1281083
6306,1666978557.129414
6307,1666978557.1304526
6308,1666978557.1316178
6309,1666978557.1334407
6310,1666978557.134158
6311,1666978557.1352339
6312,1666978557.1364079
6313,1666978557.1375844
6314,1666978557.1389732
6315,1666978557.1405168
6316,1666978557.1417038
6317,1666978557.1423452
6318,1666978557.1436512
6319,1666978557.144876
6320,1666978557.1459126
6321,1666978557.1471846
6322,1666978557.1484118
6323,1666978557.1497078
6324,1666978557.150723
6325,1666978557.151937
6326,1666978557.152991
6327,1666978557.1542203
6328,1666978557.1553602
6329,1666978557.1567564
6330,1666978557.1580436
6331,1666978557.1590548
6332,1666978557.160415
6333,1666978557.161612
6334,1666978557.1626382
6335,1666978557.1640184
6336,1666978557.1650052
6337,1666978557.166186
6338,1666978557.1679082
6339,1666978557.168452
6340,1666978557.1696823
6341,1666978557.1707847
6342,1666978557.17201
6343,1666978557.173273
6344,1666978557.1743436
6345,1666978557.1754477
6346,1666978557.1767645
6347,1666978557.1779983
6348,1666978557.1792521
6349,1666978557.1808257
6350,1666978557.182014
6351,1666978557.182876
6352,1666978557.1841352
6353,1666978557.1850476
6354,1666978557.1865368
6355,1666978557.187607
6356,1666978557.1886663
6357,1666978557.1896796
6358,1666978557.191081
6359,1666978557.192211
6360,1666978557.1933548
6361,1666978557.194784
6362,1666978557.195744
6363,1666978557.1968842
6364,1666978557.1980412
6365,1666978557.1993966
6366,1666978557.200619
6367,1666978557.2016492
6368,1666978557.2028556
6369,1666978557.2040062
6370,1666978557.2051811
6371,1666978557.2063704
6372,1666978557.2075162
6373,1666978557.208741
6374,1666978557.2100465
6375,1666978557.2112453
6376,1666978557.212391
6377,1666978557.2136993
6378,1666978557.2147665
6379,1666978557.2161496
6380,1666978557.2171767
6381,1666978557.2183027
6382,1666978557.219612
6383,1666978557.220725
6384,1666978557.221943
6385,1666978557.2230556
6386,1666978557.224289
6387,1666978557.2255714
6388,1666978557.2266383
6389,1666978557.227872
6390,1666978557.2294402
6391,1666978557.2302558
6392,1666978557.231365
6393,1666978557.232664
6394,1666978557.2336998
6395,1666978557.235059
6396,1666978557.2361388
6397,1666978557.2372093
6398,1666978557.2384377
6399,1666978557.2395356
6400,1666978557.240801
6401,1666978557.241976
6402,1666978557.2432768
6403,1666978557.2443385
6404,1666978557.2456565
6405,1666978557.2467718
6406,1666978557.2480624
6407,1666978557.249162
6408,1666978557.2508252
6409,1666978557.2515042
6410,1666978557.2531538
6411,1666978557.2538104
6412,1666978557.2549963
6413,1666978557.256288
6414,1666978557.2575605
6415,1666978557.258586
6416,1666978557.2603543
6417,1666978557.260989
6418,1666978557.262192
6419,1666978557.2633216
6420,1666978557.2644856
6421,1666978557.265637
6422,1666978557.266941
6423,1666978557.2681515
6424,1666978557.2691162
6425,1666978557.2703729
6426,1666978557.2715566
6427,1666978557.2729425
6428,1666978557.2739632
6429,1666978557.2752879
6430,1666978557.27648
6431,1666978557.27803
6432,1666978557.279343
6433,1666978557.2805564
6434,1666978557.2812734
6435,1666978557.282416
6436,1666978557.2837508
6437,1666978557.2849863
6438,1666978557.28605
6439,1666978557.287125
6440,1666978557.2882648
6441,1666978557.2894676
6442,1666978557.2907548
6443,1666978557.2919981
6444,1666978557.293028
6445,1666978557.2941954
6446,1666978557.2954934
6447,1666978557.29655
6448,1666978557.2976823
6449,1666978557.298842
6450,1666978557.2999983
6451,1666978557.3013055
6452,1666978557.3023174
6453,1666978557.3035147
6454,1666978557.304773
6455,1666978557.3060672
6456,1666978557.3071587
6457,1666978557.3083093
6458,1666978557.3095691
6459,1666978557.3106997
6460,1666978557.312048
6461,1666978557.313254
6462,1666978557.3142774
6463,1666978557.3154814
6464,1666978557.3171744
6465,1666978557.3178117
6466,1666978557.3190575
6467,1666978557.3202598
6468,1666978557.3218274
6469,1666978557.3227415
6470,1666978557.323809
6471,1666978557.3250003
6472,1666978557.3261049
6473,1666978557.3273442
6474,1666978557.3284273
6475,1666978557.3296342
6476,1666978557.3308127
6477,1666978557.3321059
6478,1666978557.3331783
6479,1666978557.3348818
6480,1666978557.335624
6481,1666978557.336872
6482,1666978557.3381302
6483,1666978557.3393242
6484,1666978557.34059
6485,1666978557.3417232
6486,1666978557.3427718
6487,1666978557.3439863
6488,1666978557.3453407
6489,1666978557.3468375
6490,1666978557.3480136
6491,1666978557.3492148
6492,1666978557.349994
6493,1666978557.351156
6494,1666978557.3524618
6495,1666978557.3537343
6496,1666978557.3546147
6497,1666978557.3559105
6498,1666978557.3570569
6499,1666978557.3583465
6500,1666978557.359411
6501,1666978557.360565
6502,1666978557.3617294
6503,1666978557.362901
6504,1666978557.3641615
6505,1666978557.365258
6506,1666978557.3664541
6507,1666978557.3675938
6508,1666978557.3688657
6509,1666978557.3700333
6510,1666978557.3718529
6511,1666978557.3723276
6512,1666978557.3735793
6513,1666978557.374909
6514,1666978557.3761594
6515,1666978557.3770614
6516,1666978557.3784413
6517,1666978557.3794818
6518,1666978557.3807101
6519,1666978557.3818219
6520,1666978557.383058
6521,1666978557.3843167
6522,1666978557.3856027
6523,1666978557.3865798
6524,1666978557.387799
6525,1666978557.388927
6526,1666978557.3900769
6527,1666978557.391214
6528,1666978557.3924844
6529,1666978557.3936787
6530,1666978557.3948107
6531,1666978557.3960161
6532,1666978557.3976538
6533,1666978557.3988223
6534,1666978557.3996117
6535,1666978557.400887
6536,1666978557.4025087
6537,1666978557.4033406
6538,1666978557.4045222
6539,1666978557.4056776
6540,1666978557.4068782
6541,1666978557.4084651
6542,1666978557.409176
6543,1666978557.4104693
6544,1666978557.4115884
6545,1666978557.412791
6546,1666978557.4140341
6547,1666978557.4155576
6548,1666978557.4167852
6549,1666978557.4177027
6550,1666978557.418794
6551,1666978557.4199305
6552,1666978557.4216897
6553,1666978557.4222875
6554,1666978557.4233966
6555,1666978557.4246945
6556,1666978557.4257991
6557,1666978557.426993
6558,1666978557.4282265
6559,1666978557.429357
6560,1666978557.4304578
6561,1666978557.4315443
6562,1666978557.4333172
6563,1666978557.4340737
6564,1666978557.4353652
6565,1666978557.4364638
6566,1666978557.4376416
6567,1666978557.4388633
6568,1666978557.4401386
6569,1666978557.4417593
6570,1666978557.4423888
6571,1666978557.4434793
6572,1666978557.4452667
6573,1666978557.445833
6574,1666978557.4471517
6575,1666978557.4483154
6576,1666978557.4493957
6577,1666978557.4510078
6578,1666978557.4517405
6579,1666978557.4534352
6580,1666978557.454126
6581,1666978557.455278
6582,1666978557.4569948
6583,1666978557.45761
6584,1666978557.4587822
6585,1666978557.4600492
6586,1666978557.4613159
6587,1666978557.4625242
6588,1666978557.4637716
6589,1666978557.464995
6590,1666978557.4666095
6591,1666978557.4672482
6592,1666978557.4684432
6593,1666978557.4697838
6594,1666978557.4708245
6595,1666978557.472231
6596,1666978557.4731758
6597,1666978557.4743905
6598,1666978557.4761426
6599,1666978557.4768448
6600,1666978557.478149
6601,1666978557.479348
6602,1666978557.4804542
6603,1666978557.482117
6604,1666978557.4828434
6605,1666978557.4840891
6606,1666978557.4852633
6607,1666978557.486268
6608,1666978557.4874418
6609,1666978557.4887092
6610,1666978557.4897754
6611,1666978557.4909265
6612,1666978557.4921672
6613,1666978557.4932575
6614,1666978557.4944513
6615,1666978557.4957273
6616,1666978557.4968452
6617,1666978557.4980505
6618,1666978557.4991586
6619,1666978557.500308
6620,1666978557.501622
6621,1666978557.503283
6622,1666978557.5041564
6623,1666978557.5052779
6624,1666978557.5068889
6625,1666978557.5075538
6626,1666978557.5086708
6627,1666978557.5098014
6628,1666978557.5109923
6629,1666978557.5121121
6630,1666978557.5159633
6631,1666978557.5163336
6632,1666978557.5165339
6633,1666978557.5170875
6634,1666978557.5184116
6635,1666978557.5193987
6636,1666978557.5207021
6637,1666978557.5217748
6638,1666978557.5229948
6639,1666978557.5241497
6640,1666978557.5254717
6641,1666978557.5264857
6642,1666978557.5278196
6643,1666978557.5290492
6644,1666978557.5302334
6645,1666978557.5313635
6646,1666978557.5327425
6647,1666978557.533795
6648,1666978557.5350652
6649,1666978557.536273
6650,1666978557.5373507
6651,1666978557.5384662
6652,1666978557.5397716
6653,1666978557.540914
6654,1666978557.5420926
6655,1666978557.5434916
6656,1666978557.5444736
6657,1666978557.5459313
6658,1666978557.546767
6659,1666978557.5479534
6660,1666978557.5491097
6661,1666978557.5504286
6662,1666978557.5514727
6663,1666978557.5526495
6664,1666978557.5537887
6665,1666978557.5549545
6666,1666978557.5562532
6667,1666978557.5573661
6668,1666978557.5585268
6669,1666978557.559794
6670,1666978557.5609796
6671,1666978557.5620122
6672,1666978557.5633874
6673,1666978557.5644104
6674,1666978557.565709
6675,1666978557.5668402
6676,1666978557.5682645
